Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
I1,20/03/94,Foggia,Roma,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1595.28,1563.31
I1,20/03/94,Genoa,Udinese,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1569.84,1562.53
I1,20/03/94,Juventus,Parma,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1665.81,1662.17
I1,20/03/94,Lazio,Napoli,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1663.26,1597.95
I1,20/03/94,Lecce,Cremonese,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1478.91,1575.32
I1,20/03/94,Milan,Inter,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1757.68,1591.39
I1,20/03/94,Piacenza,Atalanta,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1573.9,1505.91
I1,20/03/94,Reggiana,Torino,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1555.88,1611.63
I1,27/03/94,Cagliari,Juventus,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1592.15,1674.69
I1,27/03/94,Cremonese,Reggiana,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1587.95,1566.8
I1,27/03/94,Inter,Genoa,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1586.95,1578.6
I1,27/03/94,Napoli,Milan,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1590.99,1762.12
I1,27/03/94,Parma,Atalanta,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1653.29,1499.02
I1,27/03/94,Roma,Lecce,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1567.84,1466.28
I1,27/03/94,Sampdoria,Foggia,6.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1677.08,1590.75
I1,27/03/94,Torino,Lazio,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1600.71,1670.22
I1,27/03/94,Udinese,Piacenza,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1553.77,1580.79
I1,04/04/94,Atalanta,Udinese,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1494.32,1551.18
I1,04/04/94,Cremonese,Sampdoria,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1583.76,1683.45
I1,04/04/94,Foggia,Piacenza,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1584.38,1583.38
I1,04/04/94,Genoa,Lazio,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1594.88,1671.31
I1,04/04/94,Juventus,Inter,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1687.82,1570.67
I1,04/04/94,Lecce,Torino,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1460.31,1599.62
I1,04/04/94,Milan,Parma,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1747.1,1657.99
I1,04/04/94,Reggiana,Napoli,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1570.99,1606.01
I1,04/04/94,Roma,Cagliari,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1573.81,1579.02
I1,10/04/94,Cagliari,Reggiana,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1569.85,1581.18
I1,10/04/94,Inter,Lecce,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1565.1,1449.22
I1,10/04/94,Lazio,Atalanta,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1672.16,1492.78
I1,10/04/94,Napoli,Juventus,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1595.82,1693.39
I1,10/04/94,Parma,Roma,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1664.19,1582.98
I1,10/04/94,Piacenza,Cremonese,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1574.41,1583.75
I1,10/04/94,Sampdoria,Genoa,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1683.46,1594.03
I1,10/04/94,Torino,Milan,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1610.71,1740.9
I1,10/04/94,Udinese,Foggia,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1552.72,1593.35
I1,17/04/94,Atalanta,Napoli,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1488.61,1595.73
I1,17/04/94,Cremonese,Torino,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1586.94,1611.79
I1,17/04/94,Foggia,Genoa,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1582.97,1600.24
I1,17/04/94,Juventus,Lazio,6.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1693.48,1676.33
I1,17/04/94,Lecce,Reggiana,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1443.62,1571.8
I1,17/04/94,Milan,Udinese,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1739.82,1563.1
I1,17/04/94,Parma,Cagliari,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1645.7,1579.23
I1,17/04/94,Roma,Piacenza,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1601.47,1571.22
I1,17/04/94,Sampdoria,Inter,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1677.25,1570.7
I1,24/04/94,Cagliari,Milan,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1572.3,1731.54
I1,24/04/94,Genoa,Atalanta,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1590.66,1488.87
I1,24/04/94,Inter,Roma,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1564.86,1609.49
I1,24/04/94,Lazio,Lecce,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1667.89,1432.13
I1,24/04/94,Napoli,Parma,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1595.47,1652.63
I1,24/04/94,Piacenza,Juventus,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1563.2,1701.92
I1,24/04/94,Reggiana,Sampdoria,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1583.29,1683.09
I1,24/04/94,Torino,Foggia,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1614.45,1592.55
I1,24/04/94,Udinese,Cremonese,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1571.38,1584.28
I1,01/05/94,Atalanta,Inter,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1482.91,1562.88
I1,01/05/94,Cremonese,Genoa,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1587.35,1596.62
I1,01/05/94,Foggia,Napoli,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1609.26,1606.44
I1,01/05/94,Juventus,Udinese,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1700.53,1568.31
I1,01/05/94,Lecce,Cagliari,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1428.97,1574.41
I1,01/05/94,Milan,Reggiana,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1729.43,1583.28
I1,01/05/94,Parma,Piacenza,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1641.66,1564.59
I1,01/05/94,Roma,Torino,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1611.47,1597.74
I1,01/05/94,Sampdoria,Lazio,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1683.1,1671.05
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
